d, 8500, 0.46093
d, 8500, 0.471154
d, 8550, 0.462494
d, 8550, 0.480085
d, 8550, 0.459529
d, 8550, 0.53401
d, 8550, 0.452289
d, 8550, 0.470395
d, 8550, 0.481355
d, 8550, 0.458231
d, 8550, 0.54142
d, 8550, 0.465296
d, 8600, 0.480795
d, 8600, 0.466365
d, 8600, 0.500913
d, 8600, 0.464231
d, 8600, 0.45271
d, 8600, 0.513437
d, 8600, 0.458388
d, 8600, 0.489933
d, 8600, 0.482473
d, 8600, 0.476096
d, 8650, 0.46216
d, 8650, 0.465604
d, 8650, 0.489456
d, 8650, 0.466495
d, 8650, 0.481886
d, 8650, 0.463063
d, 8650, 0.482151
d, 8650, 0.45228
d, 8650, 0.476075
d, 8650, 0.45919
d, 8700, 0.474283
d, 8700, 0.454383
d, 8700, 0.462303
d, 8700, 0.486304
d, 8700, 0.46674
d, 8700, 0.8328
d, 8700, 1.095019
d, 8700, 1.085138
d, 8700, 0.793616
d, 8700, 0.669476
d, 8750, 0.666194
d, 8750, 0.665169
d, 8750, 0.615417
d, 8750, 0.618508
d, 8750, 0.601643
d, 8750, 0.604446
d, 8750, 0.553837
d, 8750, 0.54516
d, 8750, 0.562055
d, 8750, 0.513069
d, 8800, 0.506109
d, 8800, 0.527832
d, 8800, 0.493271
d, 8800, 0.494767
d, 8800, 0.476455
d, 8800, 0.497435
d, 8800, 0.467246
d, 8800, 0.483896
d, 8800, 0.470091
d, 8800, 0.537355
d, 8850, 0.490966
d, 8850, 0.475909
d, 8850, 0.496816
d, 8850, 0.562027
d, 8850, 0.491446
d, 8850, 0.503092
d, 8850, 0.475555
d, 8850, 0.536383
d, 8850, 0.469884
d, 8850, 0.484705
d, 8900, 0.502782
d, 8900, 0.473554
d, 8900, 0.498893
d, 8900, 0.483085
d, 8900, 0.541046
d, 8900, 0.487408
d, 8900, 0.485585
d, 8900, 0.520272
d, 8900, 0.470285
d, 8900, 0.508563
d, 8950, 0.479763
d, 8950, 0.498976
d, 8950, 0.488104
d, 8950, 0.469781
d, 8950, 0.516307
d, 8950, 0.476638
d, 8950, 0.499105
d, 8950, 0.4844
d, 8950, 0.505401
d, 8950, 0.487998
d, 9000, 0.485252
d, 9000, 0.504039
d, 9000, 0.48917
d, 9000, 0.528154
d, 9000, 0.489295
d, 9000, 0.492525
d, 9000, 0.497127
d, 9000, 0.485963
d, 9000, 0.523644
d, 9000, 0.4808
d, 9050, 0.507226
d, 9050, 0.488316
d, 9050, 0.492497
d, 9050, 0.520726
d, 9050, 0.485212
d, 9050, 0.504443
d, 9050, 0.488131
d, 9050, 0.516576
d, 9050, 0.488433
d, 9050, 0.480268
d, 9100, 0.521968
d, 9100, 0.483271
d, 9100, 0.517514
d, 9100, 0.490272
d, 9100, 0.499339
d, 9100, 0.499558
d, 9100, 0.488224
d, 9100, 0.506948
d, 9100, 0.502109
d, 9100, 0.52666
d, 9150, 0.497629
d, 9150, 0.498351
d, 9150, 0.512746
d, 9150, 0.487005
d, 9150, 0.510123
d, 9150, 0.484942
d, 9150, 0.501631
d, 9150, 0.55431
d, 9150, 0.495853
d, 9150, 0.51881
d, 9200, 0.4987
d, 9200, 0.519482
d, 9200, 0.490808
d, 9200, 0.486973
d, 9200, 0.521952
d, 9200, 0.499769
d, 9200, 0.553771
d, 9200, 0.490612
d, 9200, 0.49727
d, 9200, 0.511154
d, 9250, 0.503119
d, 9250, 0.520627
d, 9250, 0.490114
d, 9250, 0.491713
d, 9250, 0.528788
d, 9250, 0.496305
d, 9250, 0.523209
d, 9250, 0.493587
d, 9250, 0.542376
d, 9250, 0.505295
d, 9300, 0.501127
d, 9300, 0.517427
d, 9300, 0.500752
d, 9300, 0.5144
d, 9300, 0.523635
d, 9300, 0.500517
d, 9300, 0.51706
d, 9300, 0.499788
d, 9300, 0.529879
d, 9300, 0.521654
d, 9350, 0.514882
d, 9350, 0.54543
d, 9350, 0.498149
d, 9350, 0.514902
d, 9350, 0.515727
d, 9350, 0.502585
d, 9350, 0.528577
d, 9350, 0.507537
d, 9350, 0.528357
d, 9350, 0.523839
d, 9400, 0.510448
d, 9400, 0.52753
d, 9400, 0.507192
d, 9400, 0.503904
d, 9400, 0.531812
d, 9400, 0.522678
d, 9400, 0.524443
d, 9400, 0.504134
d, 9400, 0.504543
d, 9400, 0.523075
d, 9450, 0.50572
d, 9450, 0.523879
d, 9450, 0.513905
d, 9450, 0.505665
d, 9450, 0.533112
d, 9450, 0.50432
d, 9450, 0.544405
d, 9450, 0.509175
d, 9450, 0.50503
d, 9450, 0.520269
d, 9500, 0.50347
d, 9500, 0.52144
d, 9500, 0.520301
d, 9500, 0.503948
d, 9500, 0.544127
d, 9500, 0.514363
d, 9500, 0.531391
d, 9500, 0.538564
d, 9500, 0.528813
d, 9500, 0.571325
d, 9550, 0.515477
d, 9550, 0.517543
d, 9550, 0.56594
d, 9550, 0.520282
d, 9550, 0.532574
d, 9550, 0.506919
d, 9550, 0.513816
d, 9550, 0.537203
d, 9550, 0.510345
d, 9550, 0.569824
d, 9600, 0.538373
d, 9600, 0.554178
d, 9600, 0.566922
d, 9600, 0.628224
d, 9600, 0.517431
d, 9600, 0.540393
d, 9600, 0.542678
d, 9600, 0.511668
d, 9600, 0.536757
d, 9600, 0.524561
d, 9650, 0.521281
d, 9650, 0.542711
d, 9650, 0.541327
d, 9650, 0.534599
d, 9650, 0.528975
d, 9650, 0.512379
d, 9650, 0.535817
d, 9650, 0.529996
d, 9650, 0.553703
d, 9650, 0.54199
d, 9700, 0.515973
d, 9700, 0.5495
d, 9700, 0.515858
d, 9700, 0.526486
d, 9700, 0.547422
d, 9700, 0.524157
d, 9700, 0.607941
d, 9700, 0.532851
d, 9700, 0.521586
d, 9700, 0.534538
d, 9750, 0.516852
d, 9750, 0.524401
d, 9750, 0.548688
d, 9750, 0.515201
d, 9750, 0.578717
d, 9750, 0.539628
d, 9750, 0.520503
d, 9750, 0.549228
d, 9750, 0.515516
d, 9750, 0.530636
d, 9800, 0.554054
d, 9800, 0.525601
d, 9800, 0.582738
d, 9800, 0.550623
d, 9800, 0.526714
d, 9800, 0.551496
d, 9800, 0.529643
d, 9800, 0.530382
d, 9800, 0.543006
d, 9800, 0.529075
d, 9850, 0.54097
d, 9850, 0.573471
d, 9850, 0.522648
d, 9850, 0.543131
d, 9850, 0.524631
d, 9850, 0.533048
d, 9850, 0.554806
d, 9850, 0.528046
d, 9850, 0.531561
d, 9850, 0.598697
d, 9900, 0.528913
d, 9900, 0.554731
d, 9900, 0.55071
d, 9900, 0.537741
d, 9900, 0.54591
d, 9900, 0.537573
d, 9900, 0.540895
d, 9900, 0.559597
d, 9900, 0.54089
d, 9900, 0.526496
d, 9950, 0.559281
d, 9950, 0.527597
d, 9950, 0.552759
d, 9950, 0.57742
d, 9950, 0.531811
d, 9950, 0.541618
d, 9950, 0.530054
d, 9950, 0.535706
d, 9950, 0.553499
d, 9950, 0.532084
d, 10000, 0.543004
d, 10000, 0.597541
d, 10000, 0.544115
d, 10000, 0.559543
d, 10000, 0.553759
d, 10000, 0.536803
d, 10000, 0.548109
d, 10000, 0.548014
d, 10000, 0.540785
d, 10000, 0.598654
d, 10050, 0.535087
d, 10050, 0.534611
d, 10050, 0.562619
d, 10050, 0.545972
d, 10050, 0.540829
d, 10050, 0.551335
d, 10050, 0.535674
d, 10050, 0.574518
d, 10050, 0.553313
d, 10050, 0.532249
d, 10100, 0.564148
d, 10100, 0.538547
d, 10100, 0.5474
d, 10100, 0.570799
d, 10100, 0.548248
d, 10100, 0.552318
d, 10100, 0.581043
d, 10100, 0.547023
d, 10100, 0.557361
d, 10100, 0.567716
d, 10150, 0.553477
d, 10150, 0.549245
d, 10150, 0.589091
d, 10150, 0.55183
d, 10150, 0.553233
d, 10150, 0.562658
d, 10150, 0.540056
d, 10150, 0.546757
d, 10150, 0.558691
d, 10150, 0.548233
d, 10200, 0.62088
d, 10200, 0.56715
d, 10200, 0.551255
d, 10200, 0.566847
d, 10200, 0.565458
d, 10200, 0.542297
d, 10200, 0.565748
d, 10200, 0.579128
d, 10200, 0.589001
d, 10200, 0.564724
d, 10250, 0.567973
d, 10250, 0.563032
d, 10250, 0.571348
d, 10250, 0.577105
d, 10250, 0.546419
d, 10250, 0.571144
d, 10250, 0.604571
d, 10250, 0.558105
d, 10250, 0.574878
d, 10250, 0.570252
d, 10300, 0.553267
d, 10300, 0.611835
d, 10300, 0.57915
d, 10300, 0.548227
d, 10300, 0.571739
d, 10300, 0.571543
d, 10300, 0.556802
d, 10300, 0.595171
d, 10300, 0.5783
d, 10300, 0.554938
d, 10350, 0.637297
d, 10350, 0.579792
d, 10350, 0.558488
d, 10350, 0.612871
d, 10350, 0.585957
d, 10350, 0.698702
d, 10350, 0.65761
d, 10350, 1.09288
d, 10350, 0.794787
d, 10350, 0.798188
d, 10400, 0.805577
d, 10400, 0.71979
d, 10400, 0.717202
d, 10400, 0.741006
d, 10400, 0.653782
d, 10400, 0.650396
d, 10400, 0.652544
d, 10400, 0.607744
d, 10400, 0.643086
d, 10400, 0.569415
d, 10450, 0.582454
d, 10450, 0.574318
d, 10450, 0.561441
d, 10450, 0.640475
d, 10450, 0.640227
d, 10450, 0.566878
d, 10450, 0.655383
d, 10450, 0.731582
d, 10450, 0.661109
d, 10450, 0.577122
d, 10500, 0.601235
d, 10500, 0.621946
d, 10500, 0.625257
d, 10500, 0.597282
d, 10500, 0.653281
d, 10500, 0.628672
d, 10500, 0.599871
d, 10500, 0.617462
d, 10500, 0.623244
d, 10500, 0.600731
d, 10550, 0.622177
d, 10550, 0.609491
d, 10550, 0.607315
d, 10550, 0.606621
d, 10550, 0.593054
d, 10550, 0.578682
d, 10550, 0.603211
d, 10550, 0.599901
d, 10550, 0.610474
d, 10550, 0.610328
d, 10600, 0.599547
d, 10600, 0.577539
d, 10600, 0.611272
d, 10600, 0.606563
d, 10600, 0.583619
d, 10600, 0.595134
d, 10600, 0.713875
d, 10600, 0.586924
d, 10600, 0.572625
d, 10600, 0.575279
d, 10650, 0.591297
d, 10650, 0.575142
d, 10650, 0.616708
d, 10650, 0.624476
d, 10650, 0.582576
d, 10650, 0.581312
d, 10650, 0.60301
d, 10650, 0.568672
d, 10650, 0.583165
d, 10650, 0.595675
d, 10700, 0.577404
d, 10700, 0.611755
d, 10700, 0.607793
d, 10700, 0.593008
d, 10700, 0.570067
d, 10700, 0.585962
d, 10700, 0.596101
d, 10700, 0.572963
d, 10700, 0.617903
d, 10700, 0.592694
d, 10750, 0.58322
d, 10750, 0.578687
d, 10750, 0.606392
d, 10750, 0.58367
d, 10750, 0.897877
d, 10750, 0.688731
d, 10750, 0.812933
d, 10750, 1.285874
d, 10750, 0.823934
d, 10750, 0.83439
d, 10800, 0.830322
d, 10800, 0.746383
d, 10800, 0.75976
d, 10800, 0.767615
d, 10800, 0.674065
d, 10800, 0.688656
d, 10800, 0.690989
d, 10800, 0.632007
d, 10800, 0.620277
d, 10800, 0.620111
d, 10850, 0.605318
d, 10850, 0.613809
d, 10850, 0.628498
d, 10850, 0.685053
d, 10850, 0.653875
d, 10850, 0.657032
d, 10850, 0.651624
d, 10850, 0.605693
d, 10850, 0.61221
d, 10850, 0.847967
d, 10900, 0.815964
d, 10900, 0.750991
d, 10900, 0.760274
d, 10900, 0.72734
d, 10900, 0.696837
d, 10900, 0.684312
d, 10900, 0.636752
d, 10900, 0.634197
d, 10900, 0.602626
d, 10900, 0.635824
d, 10950, 0.601301
d, 10950, 0.635267
d, 10950, 0.629828
d, 10950, 0.614012
d, 10950, 0.595219
d, 10950, 0.610677
d, 10950, 0.604122
d, 10950, 0.59902
d, 10950, 0.598688
d, 10950, 0.648733
d, 11000, 0.720978
d, 11000, 0.625054
d, 11000, 0.59751
d, 11000, 0.623168
d, 11000, 0.580661
d, 11000, 0.592033
d, 11000, 0.649667
d, 11000, 0.651743
d, 11000, 0.607034
d, 11000, 0.587547
d, 11050, 0.672071
d, 11050, 0.653085
d, 11050, 0.600146
d, 11050, 0.68539
d, 11050, 0.620611
d, 11050, 0.589596
d, 11050, 0.600805
d, 11050, 0.615288
d, 11050, 0.613073
d, 11050, 0.598134
d, 11100, 0.621279
d, 11100, 0.632374
d, 11100, 0.587854
d, 11100, 0.619661
d, 11100, 0.618429
d, 11100, 0.595468
d, 11100, 0.607855
d, 11100, 0.609024
d, 11100, 0.623856
d, 11100, 0.606137
d, 11150, 0.617612
d, 11150, 0.62219
d, 11150, 0.599073
d, 11150, 0.659501
d, 11150, 0.625179
d, 11150, 0.598173
d, 11150, 0.600287
d, 11150, 0.616299
d, 11150, 0.626836
d, 11150, 0.604132
d, 11200, 0.648774
d, 11200, 0.642938
d, 11200, 0.603201
d, 11200, 0.603065
d, 11200, 0.626038
d, 11200, 0.610387
d, 11200, 0.607019
d, 11200, 0.618204
d, 11200, 0.634983
d, 11200, 0.600585
d, 11250, 0.594361
d, 11250, 0.623749
d, 11250, 0.619034
d, 11250, 0.60437
d, 11250, 0.663573
d, 11250, 0.626639
d, 11250, 0.630421
d, 11250, 0.604234
d, 11250, 0.629275
d, 11250, 0.62328
d, 11300, 0.610226
d, 11300, 0.640538
d, 11300, 0.678913
d, 11300, 0.626183
d, 11300, 0.618744
d, 11300, 0.607305
d, 11300, 0.629334
d, 11300, 0.654637
d, 11300, 0.610601
d, 11300, 0.620631
d, 11350, 0.634927
d, 11350, 0.636626
d, 11350, 0.608364
d, 11350, 0.636874
d, 11350, 0.655472
d, 11350, 0.611419
d, 11350, 0.611529
d, 11350, 0.625241
d, 11350, 0.621906
d, 11350, 0.613038
d, 11400, 0.612174
d, 11400, 0.676732
d, 11400, 0.622225
d, 11400, 0.614735
d, 11400, 0.640312
d, 11400, 0.639524
d, 11400, 0.610845
d, 11400, 0.615542
d, 11400, 0.678547
d, 11400, 0.623268
d, 11450, 0.621006
d, 11450, 0.62595
d, 11450, 0.637843
d, 11450, 0.632059
d, 11450, 0.607523
d, 11450, 0.612737
d, 11450, 0.6331
d, 11450, 0.647694
d, 11450, 0.639003
d, 11450, 0.783603
d, 11500, 0.703955
d, 11500, 0.743908
d, 11500, 0.75655
d, 11500, 0.73461
d, 11500, 0.613648
d, 11500, 0.63922
d, 11500, 0.636234
d, 11500, 0.633852
d, 11500, 0.654689
d, 11500, 0.621866
d, 11550, 0.637113
d, 11550, 0.650084
d, 11550, 0.617686
d, 11550, 0.629321
d, 11550, 0.673703
d, 11550, 0.649472
d, 11550, 0.629977
d, 11550, 0.620488
d, 11550, 0.644451
d, 11550, 0.641101
d, 11600, 0.622866
d, 11600, 0.716342
d, 11600, 0.660719
d, 11600, 0.63428
d, 11600, 0.626216
d, 11600, 0.618854
d, 11600, 0.662085
d, 11600, 0.65846
d, 11600, 0.64186
d, 11600, 0.610304
d, 11650, 0.651179
d, 11650, 0.651736
d, 11650, 0.619929
d, 11650, 0.620525
d, 11650, 0.655818
d, 11650, 0.674516
d, 11650, 0.613106
d, 11650, 0.623464
d, 11650, 0.672322
d, 11650, 0.715534
d, 11700, 0.625196
d, 11700, 0.624884
d, 11700, 0.679049
d, 11700, 0.64435
d, 11700, 0.65048
d, 11700, 0.667022
d, 11700, 0.669993
d, 11700, 0.649593
d, 11700, 0.666149
d, 11700, 0.642009
d, 11750, 0.629457
d, 11750, 0.679234
d, 11750, 0.677607
d, 11750, 0.621775
d, 11750, 0.628095
d, 11750, 0.663242
d, 11750, 0.646831
d, 11750, 0.701731
d, 11750, 0.62399
d, 11750, 0.655985
d, 11800, 0.654897
d, 11800, 0.671197
d, 11800, 0.652378
d, 11800, 0.63758
d, 11800, 0.674739
d, 11800, 0.674475
d, 11800, 0.626557
d, 11800, 0.62714
d, 11800, 0.64553
d, 11800, 0.703076
d, 11850, 0.63106
d, 11850, 0.645056
d, 11850, 0.650852
d, 11850, 0.641182
d, 11850, 0.633642
d, 11850, 0.65093
d, 11850, 0.665597
d, 11850, 0.652928
d, 11850, 0.628409
d, 11850, 0.638214
d, 11900, 0.664062
d, 11900, 0.687486
d, 11900, 0.669798
d, 11900, 0.642346
d, 11900, 0.664234
d, 11900, 0.678681
d, 11900, 0.650894
d, 11900, 0.634548
d, 11900, 0.708472
d, 11900, 0.698135
d, 11950, 0.657477
d, 11950, 0.643923
d, 11950, 0.641601
d, 11950, 0.66185
d, 11950, 0.660024
d, 11950, 0.741772
d, 11950, 0.648189
d, 11950, 0.63638
d, 11950, 0.667514
d, 11950, 0.670804
d, 12000, 0.650283
d, 12000, 0.639316
d, 12000, 0.702426
d, 12000, 0.67132
d, 12000, 0.642108
d, 12000, 0.652909
d, 12000, 0.667407
d, 12000, 0.674112
d, 12000, 0.693188
d, 12000, 0.643173
d, 12050, 0.653345
d, 12050, 0.673235
d, 12050, 0.672119
d, 12050, 0.652542
d, 12050, 0.728873
d, 12050, 0.769505
d, 12050, 0.67308
d, 12050, 0.719253
d, 12050, 0.740688
d, 12050, 0.669019
d, 12100, 0.647408
d, 12100, 0.711042
d, 12100, 0.668352
d, 12100, 0.667494
d, 12100, 0.639858
d, 12100, 0.654646
d, 12100, 0.665804
d, 12100, 0.705371
d, 12100, 0.646444
d, 12100, 0.643654
d, 12150, 0.670701
d, 12150, 0.670819
d, 12150, 0.677226
d, 12150, 0.653586
d, 12150, 0.690783
d, 12150, 0.689512
d, 12150, 0.669542
d, 12150, 0.669355
d, 12150, 0.665926
d, 12150, 0.665984
d, 12200, 0.699978
d, 12200, 0.664632
d, 12200, 0.660956
d, 12200, 0.661904
d, 12200, 0.686474
d, 12200, 0.670985
d, 12200, 0.655408
d, 12200, 0.703325
d, 12200, 0.722175
d, 12200, 0.680279
d, 12250, 0.70095
d, 12250, 0.703068
d, 12250, 0.712443
d, 12250, 0.667601
d, 12250, 0.711939
d, 12250, 0.676667
d, 12250, 0.679805
d, 12250, 0.661608
d, 12250, 0.662856
d, 12250, 0.667772
d, 12300, 0.69303
d, 12300, 0.719672
d, 12300, 0.671239
d, 12300, 0.659862
d, 12300, 0.682945
d, 12300, 0.685485
d, 12300, 0.70181
d, 12300, 0.654747
d, 12300, 0.678815
d, 12300, 0.680521
d, 12350, 0.672866
d, 12350, 0.665245
d, 12350, 0.659516
d, 12350, 0.757455
d, 12350, 0.681226
d, 12350, 0.693094
d, 12350, 0.661739
d, 12350, 0.66031
d, 12350, 0.673837
d, 12350, 0.705673
d, 12400, 0.688762
d, 12400, 0.672192
d, 12400, 0.664254
d, 12400, 0.693214
d, 12400, 0.692283
d, 12400, 0.696068
d, 12400, 0.664509
d, 12400, 0.66318
d, 12400, 0.686736
d, 12400, 0.681513
d, 12450, 0.684817
d, 12450, 0.662347
d, 12450, 0.678152
d, 12450, 0.689287
d, 12450, 0.685952
d, 12450, 0.665384
d, 12450, 0.660645
d, 12450, 0.689695
d, 12450, 0.707442
d, 12450, 0.714583
d, 12500, 0.707247
d, 12500, 0.932874
d, 12500, 0.970777
d, 12500, 0.845394
d, 12500, 0.756571
d, 12500, 0.682706
d, 12500, 0.675902
d, 12500, 0.697289
d, 12500, 0.704756
d, 12500, 0.710134
d, 12550, 0.678421
d, 12550, 0.678977
d, 12550, 0.68846
d, 12550, 0.697552
d, 12550, 0.678112
d, 12550, 0.67268
d, 12550, 0.672028
d, 12550, 0.703629
d, 12550, 0.692315
d, 12550, 0.690726
d, 12600, 0.667479
d, 12600, 0.671182
d, 12600, 0.751478
d, 12600, 0.692783
d, 12600, 0.711545
d, 12600, 0.660125
d, 12600, 0.677051
d, 12600, 0.758354
d, 12600, 0.743148
d, 12600, 0.69655
d, 12650, 0.70994
d, 12650, 0.676363
d, 12650, 0.681946
d, 12650, 0.701573
d, 12650, 0.695289
d, 12650, 0.728396
d, 12650, 0.689107
d, 12650, 0.684469
d, 12650, 0.698585
d, 12650, 0.695536
d, 12700, 0.97893
d, 12700, 1.623782
d, 12700, 1.398175
d, 12700, 0.977835
d, 12700, 0.986224
d, 12700, 0.907919
d, 12700, 0.882187
d, 12700, 0.881185
d, 12700, 0.775524
d, 12700, 0.824294
d, 12750, 0.73532
d, 12750, 0.72272
d, 12750, 0.682243
d, 12750, 0.71433
d, 12750, 0.703602
d, 12750, 0.703614
d, 12750, 0.720749
d, 12750, 0.684129
d, 12750, 0.68467
d, 12750, 0.716929
d, 12800, 0.711271
d, 12800, 0.724928
d, 12800, 0.745151
d, 12800, 0.685071
d, 12800, 0.692417
d, 12800, 0.710399
d, 12800, 0.717109
d, 12800, 0.704036
d, 12800, 0.691735
d, 12800, 0.682956
d, 12850, 0.698325
d, 12850, 0.700214
d, 12850, 0.710218
d, 12850, 0.711683
d, 12850, 0.684818
d, 12850, 0.728058
d, 12850, 0.71574
d, 12850, 0.721535
d, 12850, 0.737974
d, 12850, 0.710876
d, 12900, 0.696668
d, 12900, 0.690125
d, 12900, 0.698161
d, 12900, 0.695273
d, 12900, 0.70228
d, 12900, 0.703248
d, 12900, 0.693427
d, 12900, 0.701335
d, 12900, 0.773608
d, 12900, 0.748933
d, 12950, 0.711854
d, 12950, 0.706097
d, 12950, 0.690703
d, 12950, 0.702418
d, 12950, 0.724546
d, 12950, 0.785565
d, 12950, 0.715819
d, 12950, 0.707706
d, 12950, 0.689012
d, 12950, 0.697299
d, 13000, 0.753138
d, 13000, 0.758245
d, 13000, 0.726993
d, 13000, 0.713097
d, 13000, 0.705761
d, 13000, 0.705816
d, 13000, 0.716375
d, 13000, 0.748568
d, 13000, 0.710856
d, 13000, 0.713021
d, 13050, 0.701255
d, 13050, 0.70147
d, 13050, 0.693977
d, 13050, 0.761173
d, 13050, 0.729463
d, 13050, 0.724783
d, 13050, 0.72687
d, 13050, 0.696609
d, 13050, 0.704668
d, 13050, 0.758617
d, 13100, 0.784226
d, 13100, 0.727913
d, 13100, 0.733204
d, 13100, 0.697593
d, 13100, 0.699006
d, 13100, 0.702791
d, 13100, 0.733465
d, 13100, 0.720368
d, 13100, 0.751141
d, 13100, 0.804514
d, 13150, 0.86724
d, 13150, 0.856255
d, 13150, 0.714809
d, 13150, 0.697313
d, 13150, 0.723192
d, 13150, 0.731619
d, 13150, 0.721973
d, 13150, 0.765248
d, 13150, 0.735248
d, 13150, 0.699684
d, 13200, 0.705995
d, 13200, 0.732456
d, 13200, 0.720178
d, 13200, 0.729671
d, 13200, 0.812849
d, 13200, 0.709851
d, 13200, 0.801511
d, 13200, 0.72288
d, 13200, 0.717056
d, 13200, 0.869876
d, 13250, 0.816183
d, 13250, 0.785078
d, 13250, 0.765816
d, 13250, 0.761768
d, 13250, 0.77855
d, 13250, 0.814469
d, 13250, 0.764706
d, 13250, 0.766228
d, 13250, 0.749891
d, 13250, 0.810204
d, 13300, 0.76429
d, 13300, 0.760493
d, 13300, 0.748445
d, 13300, 0.735298
d, 13300, 0.733858
d, 13300, 0.728474
d, 13300, 0.693547
d, 13300, 0.758833
d, 13300, 0.737063
d, 13300, 0.780935
d, 13350, 0.744689
d, 13350, 0.728275
d, 13350, 0.704993
d, 13350, 0.766777
d, 13350, 0.736758
d, 13350, 0.727658
d, 13350, 0.737607
d, 13350, 0.734482
d, 13350, 0.789679
d, 13350, 0.764019
d, 13400, 0.722417
d, 13400, 0.734912
d, 13400, 0.724441
d, 13400, 0.745181
d, 13400, 0.741895
d, 13400, 0.776289
d, 13400, 0.735761
d, 13400, 0.710262
d, 13400, 0.715964
d, 13400, 0.740355
d, 13450, 0.739464
d, 13450, 0.74462
d, 13450, 0.804077
d, 13450, 0.744286
d, 13450, 0.769542
d, 13450, 0.759689
d, 13450, 0.708898
d, 13450, 0.752899
d, 13450, 0.763015
d, 13450, 0.747015
d, 13500, 0.737096
d, 13500, 0.743285
d, 13500, 0.711025
d, 13500, 0.731359
d, 13500, 0.746496
d, 13500, 0.763912
d, 13500, 0.78957
d, 13500, 0.79927
d, 13500, 0.788899
d, 13500, 0.762048
d, 13550, 0.744675
d, 13550, 0.759709
d, 13550, 0.744977
d, 13550, 0.752698
d, 13550, 0.752262
d, 13550, 0.770823
d, 13550, 0.786731
d, 13550, 0.745407
d, 13550, 0.755992
d, 13550, 0.752408
d, 13600, 0.724954
d, 13600, 0.776999
d, 13600, 0.753222
d, 13600, 0.753547
d, 13600, 0.764255
d, 13600, 0.739327
d, 13600, 0.746232
d, 13600, 0.770135
d, 13600, 0.734457
d, 13600, 0.737957
d, 13650, 0.736639
d, 13650, 0.794886
d, 13650, 0.754304
d, 13650, 0.76451
d, 13650, 0.751565
d, 13650, 0.755618
d, 13650, 0.760024
d, 13650, 0.730844
d, 13650, 0.746448
d, 13650, 0.852075
d, 13700, 0.841486
d, 13700, 0.719704
d, 13700, 0.763837
d, 13700, 0.775124
d, 13700, 0.824027
d, 13700, 0.775199
d, 13700, 0.750274
d, 13700, 0.83233
d, 13700, 0.754065
d, 13700, 0.729726
d, 13750, 0.762947
d, 13750, 0.736552
d, 13750, 0.754321
d, 13750, 0.76518
d, 13750, 0.76971
d, 13750, 0.767637
d, 13750, 0.771944
d, 13750, 0.74759
d, 13750, 0.75003
d, 13750, 0.736523
d, 13800, 0.788906
d, 13800, 0.737688
d, 13800, 0.820004
d, 13800, 0.778343
d, 13800, 0.765444
d, 13800, 0.769994
d, 13800, 0.770778
d, 13800, 0.791035
d, 13800, 0.737102
d, 13800, 0.746186
d, 13850, 0.753612
d, 13850, 0.760254
d, 13850, 0.776212
d, 13850, 0.792541
d, 13850, 0.769469
d, 13850, 0.760328
d, 13850, 0.761917
d, 13850, 0.754678
d, 13850, 0.742226
d, 13850, 0.739981
d, 13900, 0.731872
d, 13900, 0.766784
d, 13900, 0.769262
d, 13900, 0.7529
d, 13900, 0.757981
d, 13900, 0.78901
d, 13900, 0.778801
d, 13900, 0.783352
d, 13900, 0.751621
d, 13900, 0.73236
d, 13950, 0.758016
d, 13950, 0.800695
d, 13950, 0.772951
d, 13950, 0.762056
d, 13950, 0.771339
d, 13950, 0.757416
d, 13950, 0.756314
d, 13950, 0.763324
d, 13950, 0.743508
d, 13950, 0.755038
d, 14000, 0.765113
d, 14000, 0.774851
d, 14000, 0.832835
d, 14000, 0.801816
d, 14000, 0.770655
d, 14000, 0.76579
d, 14000, 0.751562
d, 14000, 0.741147
d, 14000, 0.806284
d, 14000, 0.769719
d, 14050, 0.76526
d, 14050, 0.775842
d, 14050, 0.77699
d, 14050, 0.779353
d, 14050, 0.817851
d, 14050, 0.777267
d, 14050, 0.809254
d, 14050, 0.777145
d, 14050, 0.758501
d, 14050, 0.771811
d, 14100, 0.802636
d, 14100, 0.789307
d, 14100, 0.772857
d, 14100, 0.76017
d, 14100, 0.766603
d, 14100, 0.775082
d, 14100, 0.792841
d, 14100, 0.814809
d, 14100, 0.764667
d, 14100, 0.752026
d, 14150, 0.927435
d, 14150, 0.760022
d, 14150, 0.790359
d, 14150, 0.757044
d, 14150, 0.779788
d, 14150, 0.771014
d, 14150, 0.795063
d, 14150, 0.78877
d, 14150, 0.821277
d, 14150, 0.790238
d, 14200, 0.838276
d, 14200, 0.787979
d, 14200, 0.791076
d, 14200, 0.759236
d, 14200, 0.802162
d, 14200, 0.759931
d, 14200, 0.761328
d, 14200, 0.791857
d, 14200, 0.77945
d, 14200, 0.777562
d, 14250, 0.859525
d, 14250, 0.777713
d, 14250, 0.80087
d, 14250, 0.777584
d, 14250, 0.792138
d, 14250, 0.795169
d, 14250, 0.824333
d, 14250, 0.760759
d, 14250, 0.7657
d, 14250, 0.770086
d, 14300, 0.786852
d, 14300, 0.78137
d, 14300, 0.799587
d, 14300, 0.774922
d, 14300, 0.784149
d, 14300, 0.794295
d, 14300, 0.798995
d, 14300, 0.778066
d, 14300, 0.830427
d, 14300, 0.780501
d, 14350, 0.767483
d, 14350, 0.768022
d, 14350, 0.771031
d, 14350, 0.843564
